# OpenSignals Text File Format. Version 1
# {"0C:43:14:24:73:5D": {"position": 0, "device": "bitalino_rev", "device name": "BIOSIGNALSPLUS", "device connection": "BTH0C:43:14:24:73:5D", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-11-14", "time": "8:7:4.361", "channels": [1], "sensor": ["EMGBITREV"], "label": ["EMG"], "column": ["nSeq", "I1", "I2", "O1", "O2", "EMG"], "special": [{}], "digital IO": [0, 0, 1, 1], "convertedValues": 1}}
# EndOfHeader
6.0	0.0	0.0	0.0	0.0	-0.026	
7.0	0.0	0.0	0.0	0.0	-0.029	
8.0	0.0	0.0	0.0	0.0	-0.013	
9.0	0.0	0.0	0.0	0.0	0.026	
10.0	0.0	0.0	0.0	0.0	0.038	
11.0	0.0	0.0	0.0	0.0	0.045	
12.0	0.0	0.0	0.0	0.0	0.029	
13.0	0.0	0.0	0.0	0.0	0.013	
14.0	0.0	0.0	0.0	0.0	-0.006	
15.0	0.0	0.0	0.0	0.0	-0.016	
0.0	0.0	0.0	0.0	0.0	-0.006	
1.0	0.0	0.0	0.0	0.0	0.035	
2.0	0.0	0.0	0.0	0.0	0.07	
3.0	0.0	0.0	0.0	0.0	0.0	
4.0	0.0	0.0	0.0	0.0	-0.022	
5.0	0.0	0.0	0.0	0.0	-0.048	
6.0	0.0	0.0	0.0	0.0	-0.073	
7.0	0.0	0.0	0.0	0.0	-0.115	
8.0	0.0	0.0	0.0	0.0	-0.038	
9.0	0.0	0.0	0.0	0.0	0.019	
10.0	0.0	0.0	0.0	0.0	0.038	
11.0	0.0	0.0	0.0	0.0	0.01	
12.0	0.0	0.0	0.0	0.0	0.07	
13.0	0.0	0.0	0.0	0.0	0.086	
14.0	0.0	0.0	0.0	0.0	0.01	
15.0	0.0	0.0	0.0	0.0	-0.022	
0.0	0.0	0.0	0.0	0.0	-0.054	
1.0	0.0	0.0	0.0	0.0	-0.051	
2.0	0.0	0.0	0.0	0.0	-0.016	
3.0	0.0	0.0	0.0	0.0	0.048	
4.0	0.0	0.0	0.0	0.0	0.022	
5.0	0.0	0.0	0.0	0.0	0.032	
6.0	0.0	0.0	0.0	0.0	0.045	
7.0	0.0	0.0	0.0	0.0	0.038	
8.0	0.0	0.0	0.0	0.0	0.0	
9.0	0.0	0.0	0.0	0.0	-0.064	
10.0	0.0	0.0	0.0	0.0	-0.16	
11.0	0.0	0.0	0.0	0.0	-0.195	
12.0	0.0	0.0	0.0	0.0	-0.003	
13.0	0.0	0.0	0.0	0.0	0.029	
14.0	0.0	0.0	0.0	0.0	-0.099	
15.0	0.0	0.0	0.0	0.0	0.054	
0.0	0.0	0.0	0.0	0.0	0.214	
1.0	0.0	0.0	0.0	0.0	0.243	
2.0	0.0	0.0	0.0	0.0	0.192	
3.0	0.0	0.0	0.0	0.0	0.077	
4.0	0.0	0.0	0.0	0.0	0.07	
5.0	0.0	0.0	0.0	0.0	-0.118	
6.0	0.0	0.0	0.0	0.0	-0.211	
7.0	0.0	0.0	0.0	0.0	-0.24	
8.0	0.0	0.0	0.0	0.0	-0.182	
9.0	0.0	0.0	0.0	0.0	-0.048	
10.0	0.0	0.0	0.0	0.0	0.064	
11.0	0.0	0.0	0.0	0.0	0.083	
12.0	0.0	0.0	0.0	0.0	0.0	
13.0	0.0	0.0	0.0	0.0	0.115	
14.0	0.0	0.0	0.0	0.0	0.153	
15.0	0.0	0.0	0.0	0.0	0.064	
0.0	0.0	0.0	0.0	0.0	-0.026	
1.0	0.0	0.0	0.0	0.0	0.0	
2.0	0.0	0.0	0.0	0.0	0.013	
3.0	0.0	0.0	0.0	0.0	-0.042	
4.0	0.0	0.0	0.0	0.0	-0.032	
5.0	0.0	0.0	0.0	0.0	-0.016	
6.0	0.0	0.0	0.0	0.0	-0.019	
7.0	0.0	0.0	0.0	0.0	0.073	
8.0	0.0	0.0	0.0	0.0	0.089	
9.0	0.0	0.0	0.0	0.0	0.086	
10.0	0.0	0.0	0.0	0.0	-0.038	
11.0	0.0	0.0	0.0	0.0	-0.105	
12.0	0.0	0.0	0.0	0.0	-0.006	
13.0	0.0	0.0	0.0	0.0	0.07	
14.0	0.0	0.0	0.0	0.0	-0.096	
15.0	0.0	0.0	0.0	0.0	-0.144	
0.0	0.0	0.0	0.0	0.0	0.15	
1.0	0.0	0.0	0.0	0.0	0.3	
2.0	0.0	0.0	0.0	0.0	0.252	
3.0	0.0	0.0	0.0	0.0	0.195	
4.0	0.0	0.0	0.0	0.0	0.179	
5.0	0.0	0.0	0.0	0.0	0.099	
6.0	0.0	0.0	0.0	0.0	-0.061	
7.0	0.0	0.0	0.0	0.0	-0.093	
8.0	0.0	0.0	0.0	0.0	-0.109	
9.0	0.0	0.0	0.0	0.0	-0.249	
10.0	0.0	0.0	0.0	0.0	-0.214	
11.0	0.0	0.0	0.0	0.0	-0.16	
12.0	0.0	0.0	0.0	0.0	0.048	
13.0	0.0	0.0	0.0	0.0	0.121	
14.0	0.0	0.0	0.0	0.0	0.208	
15.0	0.0	0.0	0.0	0.0	0.026	
0.0	0.0	0.0	0.0	0.0	-0.096	
1.0	0.0	0.0	0.0	0.0	0.051	
2.0	0.0	0.0	0.0	0.0	0.198	
3.0	0.0	0.0	0.0	0.0	0.233	
4.0	0.0	0.0	0.0	0.0	0.147	
5.0	0.0	0.0	0.0	0.0	0.054	
6.0	0.0	0.0	0.0	0.0	-0.093	
7.0	0.0	0.0	0.0	0.0	-0.316	
8.0	0.0	0.0	0.0	0.0	-0.361	
9.0	0.0	0.0	0.0	0.0	-0.256	
10.0	0.0	0.0	0.0	0.0	-0.16	
11.0	0.0	0.0	0.0	0.0	-0.147	
12.0	0.0	0.0	0.0	0.0	-0.131	
13.0	0.0	0.0	0.0	0.0	-0.048	
14.0	0.0	0.0	0.0	0.0	-0.006	
15.0	0.0	0.0	0.0	0.0	-0.051	
0.0	0.0	0.0	0.0	0.0	-0.067	
1.0	0.0	0.0	0.0	0.0	0.096	
2.0	0.0	0.0	0.0	0.0	0.204	
3.0	0.0	0.0	0.0	0.0	0.243	
4.0	0.0	0.0	0.0	0.0	0.15	
5.0	0.0	0.0	0.0	0.0	0.105	
6.0	0.0	0.0	0.0	0.0	0.083	
7.0	0.0	0.0	0.0	0.0	0.038	
8.0	0.0	0.0	0.0	0.0	0.029	
9.0	0.0	0.0	0.0	0.0	-0.054	
10.0	0.0	0.0	0.0	0.0	-0.064	
11.0	0.0	0.0	0.0	0.0	-0.077	
12.0	0.0	0.0	0.0	0.0	-0.067	
13.0	0.0	0.0	0.0	0.0	-0.064	
14.0	0.0	0.0	0.0	0.0	-0.067	
15.0	0.0	0.0	0.0	0.0	-0.013	
0.0	0.0	0.0	0.0	0.0	0.093	
1.0	0.0	0.0	0.0	0.0	0.013	
2.0	0.0	0.0	0.0	0.0	0.01	
3.0	0.0	0.0	0.0	0.0	-0.032	
4.0	0.0	0.0	0.0	0.0	-0.016	
5.0	0.0	0.0	0.0	0.0	0.038	
6.0	0.0	0.0	0.0	0.0	0.089	
7.0	0.0	0.0	0.0	0.0	0.163	
8.0	0.0	0.0	0.0	0.0	0.042	
9.0	0.0	0.0	0.0	0.0	-0.029	
10.0	0.0	0.0	0.0	0.0	-0.048	
11.0	0.0	0.0	0.0	0.0	-0.064	
12.0	0.0	0.0	0.0	0.0	-0.099	
13.0	0.0	0.0	0.0	0.0	-0.217	
14.0	0.0	0.0	0.0	0.0	-0.125	
15.0	0.0	0.0	0.0	0.0	0.042	
0.0	0.0	0.0	0.0	0.0	0.291	
1.0	0.0	0.0	0.0	0.0	0.326	
2.0	0.0	0.0	0.0	0.0	0.035	
3.0	0.0	0.0	0.0	0.0	-0.125	
4.0	0.0	0.0	0.0	0.0	-0.089	
5.0	0.0	0.0	0.0	0.0	-0.096	
6.0	0.0	0.0	0.0	0.0	-0.137	
7.0	0.0	0.0	0.0	0.0	0.003	
8.0	0.0	0.0	0.0	0.0	0.077	
9.0	0.0	0.0	0.0	0.0	0.099	
10.0	0.0	0.0	0.0	0.0	0.16	
11.0	0.0	0.0	0.0	0.0	0.179	
12.0	0.0	0.0	0.0	0.0	0.022	
13.0	0.0	0.0	0.0	0.0	-0.102	
14.0	0.0	0.0	0.0	0.0	-0.15	
15.0	0.0	0.0	0.0	0.0	-0.128	
0.0	0.0	0.0	0.0	0.0	-0.054	
1.0	0.0	0.0	0.0	0.0	-0.051	
2.0	0.0	0.0	0.0	0.0	-0.102	
3.0	0.0	0.0	0.0	0.0	-0.08	
4.0	0.0	0.0	0.0	0.0	0.121	
5.0	0.0	0.0	0.0	0.0	0.08	
6.0	0.0	0.0	0.0	0.0	-0.054	
7.0	0.0	0.0	0.0	0.0	-0.019	
8.0	0.0	0.0	0.0	0.0	-0.016	
9.0	0.0	0.0	0.0	0.0	-0.013	
10.0	0.0	0.0	0.0	0.0	0.125	
11.0	0.0	0.0	0.0	0.0	0.121	
12.0	0.0	0.0	0.0	0.0	0.01	
13.0	0.0	0.0	0.0	0.0	-0.022	
14.0	0.0	0.0	0.0	0.0	-0.054	
15.0	0.0	0.0	0.0	0.0	-0.141	
0.0	0.0	0.0	0.0	0.0	-0.08	
1.0	0.0	0.0	0.0	0.0	-0.089	
2.0	0.0	0.0	0.0	0.0	-0.096	
3.0	0.0	0.0	0.0	0.0	0.163	
4.0	0.0	0.0	0.0	0.0	0.246	
5.0	0.0	0.0	0.0	0.0	0.089	
6.0	0.0	0.0	0.0	0.0	-0.057	
7.0	0.0	0.0	0.0	0.0	-0.345	
8.0	0.0	0.0	0.0	0.0	-0.224	
9.0	0.0	0.0	0.0	0.0	-0.019	
10.0	0.0	0.0	0.0	0.0	0.042	
11.0	0.0	0.0	0.0	0.0	-0.153	
12.0	0.0	0.0	0.0	0.0	-0.08	
13.0	0.0	0.0	0.0	0.0	0.15	
14.0	0.0	0.0	0.0	0.0	0.335	
15.0	0.0	0.0	0.0	0.0	0.201	
0.0	0.0	0.0	0.0	0.0	0.211	
1.0	0.0	0.0	0.0	0.0	-0.01	
2.0	0.0	0.0	0.0	0.0	-0.15	
3.0	0.0	0.0	0.0	0.0	-0.08	
4.0	0.0	0.0	0.0	0.0	-0.038	
5.0	0.0	0.0	0.0	0.0	-0.003	
6.0	0.0	0.0	0.0	0.0	0.057	
7.0	0.0	0.0	0.0	0.0	0.141	
8.0	0.0	0.0	0.0	0.0	-0.054	
9.0	0.0	0.0	0.0	0.0	-0.128	
10.0	0.0	0.0	0.0	0.0	0.01	
11.0	0.0	0.0	0.0	0.0	-0.061	
12.0	0.0	0.0	0.0	0.0	-0.051	
13.0	0.0	0.0	0.0	0.0	0.182	
14.0	0.0	0.0	0.0	0.0	0.169	
15.0	0.0	0.0	0.0	0.0	-0.048	
0.0	0.0	0.0	0.0	0.0	-0.406	
1.0	0.0	0.0	0.0	0.0	-0.444	
2.0	0.0	0.0	0.0	0.0	-0.287	
3.0	0.0	0.0	0.0	0.0	-0.115	
4.0	0.0	0.0	0.0	0.0	0.297	
5.0	0.0	0.0	0.0	0.0	0.808	
6.0	0.0	0.0	0.0	0.0	0.348	
7.0	0.0	0.0	0.0	0.0	0.128	
8.0	0.0	0.0	0.0	0.0	0.083	
9.0	0.0	0.0	0.0	0.0	-0.134	
10.0	0.0	0.0	0.0	0.0	-0.16	
11.0	0.0	0.0	0.0	0.0	-0.032	
12.0	0.0	0.0	0.0	0.0	0.141	
13.0	0.0	0.0	0.0	0.0	0.026	
14.0	0.0	0.0	0.0	0.0	-0.016	
15.0	0.0	0.0	0.0	0.0	0.022	
0.0	0.0	0.0	0.0	0.0	-0.026	
1.0	0.0	0.0	0.0	0.0	0.16	
2.0	0.0	0.0	0.0	0.0	0.204	
3.0	0.0	0.0	0.0	0.0	0.099	
4.0	0.0	0.0	0.0	0.0	0.01	
5.0	0.0	0.0	0.0	0.0	-0.064	
6.0	0.0	0.0	0.0	0.0	-0.102	
7.0	0.0	0.0	0.0	0.0	-0.128	
8.0	0.0	0.0	0.0	0.0	-0.163	
9.0	0.0	0.0	0.0	0.0	-0.204	
10.0	0.0	0.0	0.0	0.0	-0.121	
11.0	0.0	0.0	0.0	0.0	-0.042	
12.0	0.0	0.0	0.0	0.0	0.102	
13.0	0.0	0.0	0.0	0.0	0.211	
14.0	0.0	0.0	0.0	0.0	0.089	
15.0	0.0	0.0	0.0	0.0	0.051	
0.0	0.0	0.0	0.0	0.0	-0.182	
1.0	0.0	0.0	0.0	0.0	-0.275	
2.0	0.0	0.0	0.0	0.0	-0.026	
3.0	0.0	0.0	0.0	0.0	0.016	
4.0	0.0	0.0	0.0	0.0	0.093	
5.0	0.0	0.0	0.0	0.0	0.192	
6.0	0.0	0.0	0.0	0.0	0.31	
7.0	0.0	0.0	0.0	0.0	0.307	
8.0	0.0	0.0	0.0	0.0	0.15	
9.0	0.0	0.0	0.0	0.0	-0.035	
10.0	0.0	0.0	0.0	0.0	-0.278	
11.0	0.0	0.0	0.0	0.0	-0.23	
12.0	0.0	0.0	0.0	0.0	-0.332	
13.0	0.0	0.0	0.0	0.0	-0.204	
14.0	0.0	0.0	0.0	0.0	-0.01	
15.0	0.0	0.0	0.0	0.0	0.006	
0.0	0.0	0.0	0.0	0.0	0.112	
1.0	0.0	0.0	0.0	0.0	0.39	
2.0	0.0	0.0	0.0	0.0	0.182	
3.0	0.0	0.0	0.0	0.0	0.057	
4.0	0.0	0.0	0.0	0.0	-0.121	
5.0	0.0	0.0	0.0	0.0	-0.137	
6.0	0.0	0.0	0.0	0.0	-0.141	
7.0	0.0	0.0	0.0	0.0	-0.147	
8.0	0.0	0.0	0.0	0.0	-0.029	
9.0	0.0	0.0	0.0	0.0	-0.061	
10.0	0.0	0.0	0.0	0.0	-0.144	
11.0	0.0	0.0	0.0	0.0	-0.364	
12.0	0.0	0.0	0.0	0.0	-0.351	
13.0	0.0	0.0	0.0	0.0	-0.045	
14.0	0.0	0.0	0.0	0.0	0.316	
15.0	0.0	0.0	0.0	0.0	0.581	
0.0	0.0	0.0	0.0	0.0	0.569	
1.0	0.0	0.0	0.0	0.0	0.616	
2.0	0.0	0.0	0.0	0.0	0.482	
3.0	0.0	0.0	0.0	0.0	0.038	
4.0	0.0	0.0	0.0	0.0	-0.256	
5.0	0.0	0.0	0.0	0.0	-0.195	
6.0	0.0	0.0	0.0	0.0	-0.342	
7.0	0.0	0.0	0.0	0.0	-0.425	
8.0	0.0	0.0	0.0	0.0	-0.412	
9.0	0.0	0.0	0.0	0.0	-0.319	
10.0	0.0	0.0	0.0	0.0	-0.24	
11.0	0.0	0.0	0.0	0.0	-0.083	
12.0	0.0	0.0	0.0	0.0	0.029	
13.0	0.0	0.0	0.0	0.0	-0.125	
14.0	0.0	0.0	0.0	0.0	0.099	
15.0	0.0	0.0	0.0	0.0	0.15	
0.0	0.0	0.0	0.0	0.0	0.064	
1.0	0.0	0.0	0.0	0.0	-0.105	
2.0	0.0	0.0	0.0	0.0	-0.284	
3.0	0.0	0.0	0.0	0.0	-0.032	
4.0	0.0	0.0	0.0	0.0	0.08	
5.0	0.0	0.0	0.0	0.0	0.179	
6.0	0.0	0.0	0.0	0.0	0.38	
7.0	0.0	0.0	0.0	0.0	0.345	
8.0	0.0	0.0	0.0	0.0	0.198	
9.0	0.0	0.0	0.0	0.0	0.217	
10.0	0.0	0.0	0.0	0.0	0.176	
11.0	0.0	0.0	0.0	0.0	0.038	
12.0	0.0	0.0	0.0	0.0	-0.064	
13.0	0.0	0.0	0.0	0.0	-0.051	
14.0	0.0	0.0	0.0	0.0	-0.042	
15.0	0.0	0.0	0.0	0.0	-0.115	
0.0	0.0	0.0	0.0	0.0	-0.169	
1.0	0.0	0.0	0.0	0.0	-0.08	
2.0	0.0	0.0	0.0	0.0	0.0	
3.0	0.0	0.0	0.0	0.0	0.243	
4.0	0.0	0.0	0.0	0.0	0.668	
5.0	0.0	0.0	0.0	0.0	0.543	
6.0	0.0	0.0	0.0	0.0	0.201	
7.0	0.0	0.0	0.0	0.0	0.153	
8.0	0.0	0.0	0.0	0.0	-0.224	
9.0	0.0	0.0	0.0	0.0	-0.342	
10.0	0.0	0.0	0.0	0.0	-0.307	
11.0	0.0	0.0	0.0	0.0	-0.16	
12.0	0.0	0.0	0.0	0.0	-0.224	
13.0	0.0	0.0	0.0	0.0	-0.364	
14.0	0.0	0.0	0.0	0.0	-0.042	
15.0	0.0	0.0	0.0	0.0	0.192	
0.0	0.0	0.0	0.0	0.0	0.329	
1.0	0.0	0.0	0.0	0.0	0.383	
2.0	0.0	0.0	0.0	0.0	0.275	
3.0	0.0	0.0	0.0	0.0	0.07	
4.0	0.0	0.0	0.0	0.0	-0.121	
5.0	0.0	0.0	0.0	0.0	-0.217	
6.0	0.0	0.0	0.0	0.0	-0.227	
7.0	0.0	0.0	0.0	0.0	-0.22	
8.0	0.0	0.0	0.0	0.0	-0.153	
9.0	0.0	0.0	0.0	0.0	-0.141	
10.0	0.0	0.0	0.0	0.0	-0.198	
11.0	0.0	0.0	0.0	0.0	-0.109	
12.0	0.0	0.0	0.0	0.0	0.077	
13.0	0.0	0.0	0.0	0.0	0.102	
14.0	0.0	0.0	0.0	0.0	0.006	
15.0	0.0	0.0	0.0	0.0	-0.054	
0.0	0.0	0.0	0.0	0.0	-0.003	
1.0	0.0	0.0	0.0	0.0	-0.01	
2.0	0.0	0.0	0.0	0.0	-0.061	
3.0	0.0	0.0	0.0	0.0	0.045	
4.0	0.0	0.0	0.0	0.0	0.134	
5.0	0.0	0.0	0.0	0.0	0.038	
6.0	0.0	0.0	0.0	0.0	-0.045	
7.0	0.0	0.0	0.0	0.0	-0.179	
8.0	0.0	0.0	0.0	0.0	-0.102	
9.0	0.0	0.0	0.0	0.0	-0.035	
10.0	0.0	0.0	0.0	0.0	0.166	
11.0	0.0	0.0	0.0	0.0	0.176	
12.0	0.0	0.0	0.0	0.0	0.109	
13.0	0.0	0.0	0.0	0.0	0.278	
14.0	0.0	0.0	0.0	0.0	0.329	
15.0	0.0	0.0	0.0	0.0	0.185	
0.0	0.0	0.0	0.0	0.0	-0.048	
1.0	0.0	0.0	0.0	0.0	-0.208	
2.0	0.0	0.0	0.0	0.0	-0.169	
3.0	0.0	0.0	0.0	0.0	-0.185	
4.0	0.0	0.0	0.0	0.0	-0.054	
5.0	0.0	0.0	0.0	0.0	0.102	
6.0	0.0	0.0	0.0	0.0	0.045	
7.0	0.0	0.0	0.0	0.0	0.182	
8.0	0.0	0.0	0.0	0.0	0.275	
9.0	0.0	0.0	0.0	0.0	0.096	
10.0	0.0	0.0	0.0	0.0	-0.054	
11.0	0.0	0.0	0.0	0.0	0.048	
12.0	0.0	0.0	0.0	0.0	0.016	
13.0	0.0	0.0	0.0	0.0	-0.134	
14.0	0.0	0.0	0.0	0.0	-0.172	
15.0	0.0	0.0	0.0	0.0	-0.137	
0.0	0.0	0.0	0.0	0.0	-0.125	
1.0	0.0	0.0	0.0	0.0	-0.105	
2.0	0.0	0.0	0.0	0.0	-0.061	
3.0	0.0	0.0	0.0	0.0	-0.038	
4.0	0.0	0.0	0.0	0.0	0.054	
5.0	0.0	0.0	0.0	0.0	0.252	
6.0	0.0	0.0	0.0	0.0	0.319	
7.0	0.0	0.0	0.0	0.0	0.057	
8.0	0.0	0.0	0.0	0.0	-0.131	
9.0	0.0	0.0	0.0	0.0	-0.128	
10.0	0.0	0.0	0.0	0.0	-0.105	
11.0	0.0	0.0	0.0	0.0	-0.083	
12.0	0.0	0.0	0.0	0.0	-0.093	
13.0	0.0	0.0	0.0	0.0	-0.112	
14.0	0.0	0.0	0.0	0.0	-0.208	
15.0	0.0	0.0	0.0	0.0	-0.195	
0.0	0.0	0.0	0.0	0.0	-0.134	
1.0	0.0	0.0	0.0	0.0	-0.07	
2.0	0.0	0.0	0.0	0.0	0.077	
3.0	0.0	0.0	0.0	0.0	0.16	
4.0	0.0	0.0	0.0	0.0	0.402	
5.0	0.0	0.0	0.0	0.0	0.233	
6.0	0.0	0.0	0.0	0.0	0.077	
7.0	0.0	0.0	0.0	0.0	-0.16	
8.0	0.0	0.0	0.0	0.0	-0.201	
9.0	0.0	0.0	0.0	0.0	-0.112	
10.0	0.0	0.0	0.0	0.0	-0.249	
11.0	0.0	0.0	0.0	0.0	-0.022	
12.0	0.0	0.0	0.0	0.0	0.329	
13.0	0.0	0.0	0.0	0.0	0.188	
14.0	0.0	0.0	0.0	0.0	0.07	
15.0	0.0	0.0	0.0	0.0	-0.006	
0.0	0.0	0.0	0.0	0.0	-0.153	
1.0	0.0	0.0	0.0	0.0	0.029	
2.0	0.0	0.0	0.0	0.0	0.3	
3.0	0.0	0.0	0.0	0.0	0.291	
4.0	0.0	0.0	0.0	0.0	0.22	
5.0	0.0	0.0	0.0	0.0	0.013	
6.0	0.0	0.0	0.0	0.0	0.013	
7.0	0.0	0.0	0.0	0.0	-0.243	
8.0	0.0	0.0	0.0	0.0	-0.438	
9.0	0.0	0.0	0.0	0.0	-0.418	
10.0	0.0	0.0	0.0	0.0	-0.188	
11.0	0.0	0.0	0.0	0.0	0.096	
12.0	0.0	0.0	0.0	0.0	0.073	
13.0	0.0	0.0	0.0	0.0	0.185	
14.0	0.0	0.0	0.0	0.0	0.364	
15.0	0.0	0.0	0.0	0.0	0.457	
0.0	0.0	0.0	0.0	0.0	0.211	
1.0	0.0	0.0	0.0	0.0	-0.176	
2.0	0.0	0.0	0.0	0.0	-0.208	
3.0	0.0	0.0	0.0	0.0	-0.185	
4.0	0.0	0.0	0.0	0.0	-0.016	
5.0	0.0	0.0	0.0	0.0	0.054	
6.0	0.0	0.0	0.0	0.0	0.019	
7.0	0.0	0.0	0.0	0.0	0.048	
8.0	0.0	0.0	0.0	0.0	-0.026	
9.0	0.0	0.0	0.0	0.0	0.003	
10.0	0.0	0.0	0.0	0.0	-0.096	
11.0	0.0	0.0	0.0	0.0	-0.045	
12.0	0.0	0.0	0.0	0.0	0.054	
13.0	0.0	0.0	0.0	0.0	0.195	
14.0	0.0	0.0	0.0	0.0	0.042	
15.0	0.0	0.0	0.0	0.0	-0.102	
0.0	0.0	0.0	0.0	0.0	-0.176	
1.0	0.0	0.0	0.0	0.0	-0.24	
2.0	0.0	0.0	0.0	0.0	-0.179	
3.0	0.0	0.0	0.0	0.0	-0.204	
4.0	0.0	0.0	0.0	0.0	0.121	
5.0	0.0	0.0	0.0	0.0	0.412	
6.0	0.0	0.0	0.0	0.0	0.227	
7.0	0.0	0.0	0.0	0.0	0.224	
8.0	0.0	0.0	0.0	0.0	-0.093	
9.0	0.0	0.0	0.0	0.0	-0.224	
10.0	0.0	0.0	0.0	0.0	-0.16	
11.0	0.0	0.0	0.0	0.0	0.061	
12.0	0.0	0.0	0.0	0.0	0.131	
13.0	0.0	0.0	0.0	0.0	0.118	
14.0	0.0	0.0	0.0	0.0	0.102	
15.0	0.0	0.0	0.0	0.0	0.064	
0.0	0.0	0.0	0.0	0.0	-0.026	
1.0	0.0	0.0	0.0	0.0	-0.051	
2.0	0.0	0.0	0.0	0.0	0.042	
3.0	0.0	0.0	0.0	0.0	0.073	
4.0	0.0	0.0	0.0	0.0	-0.032	
5.0	0.0	0.0	0.0	0.0	-0.035	
6.0	0.0	0.0	0.0	0.0	0.0	
7.0	0.0	0.0	0.0	0.0	-0.057	
8.0	0.0	0.0	0.0	0.0	-0.057	
9.0	0.0	0.0	0.0	0.0	0.048	
10.0	0.0	0.0	0.0	0.0	-0.032	
11.0	0.0	0.0	0.0	0.0	-0.003	
12.0	0.0	0.0	0.0	0.0	-0.013	
13.0	0.0	0.0	0.0	0.0	-0.022	
14.0	0.0	0.0	0.0	0.0	0.137	
15.0	0.0	0.0	0.0	0.0	0.013	
0.0	0.0	0.0	0.0	0.0	-0.086	
1.0	0.0	0.0	0.0	0.0	-0.16	
2.0	0.0	0.0	0.0	0.0	0.038	
3.0	0.0	0.0	0.0	0.0	0.083	
4.0	0.0	0.0	0.0	0.0	-0.102	
5.0	0.0	0.0	0.0	0.0	-0.144	
6.0	0.0	0.0	0.0	0.0	-0.089	
7.0	0.0	0.0	0.0	0.0	-0.141	
8.0	0.0	0.0	0.0	0.0	-0.246	
9.0	0.0	0.0	0.0	0.0	-0.042	
10.0	0.0	0.0	0.0	0.0	0.201	
11.0	0.0	0.0	0.0	0.0	0.204	
12.0	0.0	0.0	0.0	0.0	0.275	
13.0	0.0	0.0	0.0	0.0	0.636	
14.0	0.0	0.0	0.0	0.0	0.358	
15.0	0.0	0.0	0.0	0.0	0.022	
0.0	0.0	0.0	0.0	0.0	-0.287	
1.0	0.0	0.0	0.0	0.0	-0.246	
2.0	0.0	0.0	0.0	0.0	-0.141	
3.0	0.0	0.0	0.0	0.0	0.016	
4.0	0.0	0.0	0.0	0.0	0.157	
5.0	0.0	0.0	0.0	0.0	0.042	
6.0	0.0	0.0	0.0	0.0	-0.042	
7.0	0.0	0.0	0.0	0.0	-0.057	
8.0	0.0	0.0	0.0	0.0	-0.051	
9.0	0.0	0.0	0.0	0.0	-0.07	
10.0	0.0	0.0	0.0	0.0	-0.112	
11.0	0.0	0.0	0.0	0.0	-0.118	
12.0	0.0	0.0	0.0	0.0	-0.019	
13.0	0.0	0.0	0.0	0.0	0.109	
14.0	0.0	0.0	0.0	0.0	0.003	
15.0	0.0	0.0	0.0	0.0	-0.048	
0.0	0.0	0.0	0.0	0.0	-0.032	
1.0	0.0	0.0	0.0	0.0	-0.061	
2.0	0.0	0.0	0.0	0.0	-0.067	
3.0	0.0	0.0	0.0	0.0	-0.064	
4.0	0.0	0.0	0.0	0.0	-0.08	
5.0	0.0	0.0	0.0	0.0	-0.089	
6.0	0.0	0.0	0.0	0.0	-0.064	
7.0	0.0	0.0	0.0	0.0	-0.035	
8.0	0.0	0.0	0.0	0.0	-0.067	
9.0	0.0	0.0	0.0	0.0	-0.026	
10.0	0.0	0.0	0.0	0.0	-0.026	
11.0	0.0	0.0	0.0	0.0	0.057	
12.0	0.0	0.0	0.0	0.0	0.141	
13.0	0.0	0.0	0.0	0.0	0.176	
14.0	0.0	0.0	0.0	0.0	0.217	
15.0	0.0	0.0	0.0	0.0	-0.016	
0.0	0.0	0.0	0.0	0.0	-0.038	
1.0	0.0	0.0	0.0	0.0	0.035	
2.0	0.0	0.0	0.0	0.0	0.086	
3.0	0.0	0.0	0.0	0.0	0.211	
4.0	0.0	0.0	0.0	0.0	0.125	
5.0	0.0	0.0	0.0	0.0	0.086	
6.0	0.0	0.0	0.0	0.0	0.016	
7.0	0.0	0.0	0.0	0.0	0.064	
8.0	0.0	0.0	0.0	0.0	0.032	
9.0	0.0	0.0	0.0	0.0	-0.185	
10.0	0.0	0.0	0.0	0.0	-0.198	
11.0	0.0	0.0	0.0	0.0	-0.08	
12.0	0.0	0.0	0.0	0.0	-0.141	
13.0	0.0	0.0	0.0	0.0	0.045	
14.0	0.0	0.0	0.0	0.0	-0.054	
15.0	0.0	0.0	0.0	0.0	-0.08	
0.0	0.0	0.0	0.0	0.0	-0.064	
1.0	0.0	0.0	0.0	0.0	-0.032	
2.0	0.0	0.0	0.0	0.0	-0.022	
3.0	0.0	0.0	0.0	0.0	-0.016	
4.0	0.0	0.0	0.0	0.0	0.01	
5.0	0.0	0.0	0.0	0.0	0.022	
6.0	0.0	0.0	0.0	0.0	0.0	
7.0	0.0	0.0	0.0	0.0	-0.042	
8.0	0.0	0.0	0.0	0.0	-0.125	
9.0	0.0	0.0	0.0	0.0	0.003	
10.0	0.0	0.0	0.0	0.0	0.182	
11.0	0.0	0.0	0.0	0.0	0.329	
12.0	0.0	0.0	0.0	0.0	0.089	
13.0	0.0	0.0	0.0	0.0	0.125	
